date,wind_speed_10m,wind_direction_10m
2025-01-22 00:00:00+00:00,2.4046829,273.57626
2025-01-22 01:00:00+00:00,2.4005208,268.80655
2025-01-22 02:00:00+00:00,2.4,270.0
2025-01-22 03:00:00+00:00,2.05,270.0
2025-01-22 04:00:00+00:00,1.2589679,276.84268
2025-01-22 05:00:00+00:00,1.0793515,283.39252
2025-01-22 06:00:00+00:00,1.0965856,294.22772
2025-01-22 07:00:00+00:00,1.2020814,286.92758
2025-01-22 08:00:00+00:00,1.5700318,279.16226
2025-01-22 09:00:00+00:00,1.8,270.0
2025-01-22 10:00:00+00:00,1.9,270.0
2025-01-22 11:00:00+00:00,1.3536987,265.76367
2025-01-22 12:00:00+00:00,1.4142135,261.87
2025-01-22 13:00:00+00:00,1.5508063,268.15244
2025-01-22 14:00:00+00:00,1.5508063,268.15244
2025-01-22 15:00:00+00:00,1.5700318,279.16226
2025-01-22 16:00:00+00:00,1.6140013,286.18927
2025-01-22 17:00:00+00:00,1.7240939,286.8585
2025-01-22 18:00:00+00:00,1.7269917,292.1095
2025-01-22 19:00:00+00:00,1.3416408,296.56497
2025-01-22 20:00:00+00:00,1.1335784,311.42358
2025-01-22 21:00:00+00:00,1.0700467,322.59457
2025-01-22 22:00:00+00:00,1.3124405,319.63553
2025-01-22 23:00:00+00:00,1.4159802,317.86246
2025-01-23 00:00:00+00:00,1.2806249,321.34018
2025-01-23 01:00:00+00:00,0.4,270.0
2025-01-23 02:00:00+00:00,0.36055514,213.6901
2025-01-23 03:00:00+00:00,0.5315073,221.18582
2025-01-23 04:00:00+00:00,0.5315073,228.81418
2025-01-23 05:00:00+00:00,0.7778175,224.9999
2025-01-23 06:00:00+00:00,1.2020814,253.0724
2025-01-23 07:00:00+00:00,1.6530275,266.53183
2025-01-23 08:00:00+00:00,2.000625,271.43207
2025-01-23 09:00:00+00:00,2.3436084,281.07016
2025-01-23 10:00:00+00:00,2.6100767,290.17075
2025-01-23 11:00:00+00:00,2.4869661,300.17343
2025-01-23 12:00:00+00:00,2.280351,307.87503
2025-01-23 13:00:00+00:00,2.1029742,298.3929
2025-01-23 14:00:00+00:00,2.2276669,314.0907
2025-01-23 15:00:00+00:00,2.3005433,317.64258
2025-01-23 16:00:00+00:00,2.5831182,317.35333
2025-01-23 17:00:00+00:00,2.5,323.13
2025-01-23 18:00:00+00:00,2.2638464,316.7899
2025-01-23 19:00:00+00:00,2.0155644,313.995
2025-01-23 20:00:00+00:00,1.7888545,296.56497
2025-01-23 21:00:00+00:00,2.0573041,295.94223
2025-01-23 22:00:00+00:00,2.3119256,291.57138
2025-01-23 23:00:00+00:00,2.45204,290.28265
2025-01-24 00:00:00+00:00,2.4698179,291.3707
2025-01-24 01:00:00+00:00,2.2945588,281.3099
2025-01-24 02:00:00+00:00,2.285279,259.91946
2025-01-24 03:00:00+00:00,2.1914608,242.8504
2025-01-24 04:00:00+00:00,2.2638464,263.6599
2025-01-24 05:00:00+00:00,2.557831,274.48453
2025-01-24 06:00:00+00:00,2.8535066,281.113
2025-01-24 07:00:00+00:00,3.3470137,283.82867
2025-01-24 08:00:00+00:00,3.662308,284.22598
2025-01-24 09:00:00+00:00,3.8897302,287.96924
2025-01-24 10:00:00+00:00,3.9080045,286.34824
2025-01-24 11:00:00+00:00,3.1256998,277.3523
2025-01-24 12:00:00+00:00,2.7018514,267.87894
2025-01-24 13:00:00+00:00,3.05,259.6112
2025-01-24 14:00:00+00:00,3.0700164,263.4538
2025-01-24 15:00:00+00:00,3.1256998,262.6477
2025-01-24 16:00:00+00:00,3.2190838,263.75818
2025-01-24 17:00:00+00:00,3.3136082,264.80566
2025-01-24 18:00:00+00:00,3.306055,266.53183
2025-01-24 19:00:00+00:00,3.214032,264.64426
2025-01-24 20:00:00+00:00,3.2314858,261.99536
2025-01-24 21:00:00+00:00,3.238827,261.11942
2025-01-24 22:00:00+00:00,3.1400635,260.83774
2025-01-24 23:00:00+00:00,3.1256998,262.6477
2025-01-25 00:00:00+00:00,3.0602288,265.31418
2025-01-25 01:00:00+00:00,3.0066593,266.186
2025-01-25 02:00:00+00:00,2.8504384,268.99493
2025-01-25 03:00:00+00:00,2.45204,267.66275
2025-01-25 04:00:00+00:00,2.209072,275.19434
2025-01-25 05:00:00+00:00,2.3900838,285.78082
2025-01-25 06:00:00+00:00,2.6000001,292.6199
2025-01-25 07:00:00+00:00,2.6000001,292.6199
2025-01-25 08:00:00+00:00,2.5347583,284.85864
2025-01-25 09:00:00+00:00,2.630589,278.74606
2025-01-25 10:00:00+00:00,2.7504544,271.0416
2025-01-25 11:00:00+00:00,2.4129858,264.05322
2025-01-25 12:00:00+00:00,2.4738634,255.96373
2025-01-25 13:00:00+00:00,2.8111384,264.89792
2025-01-25 14:00:00+00:00,2.9274564,262.1468
2025-01-25 15:00:00+00:00,3.083018,261.60715
2025-01-25 16:00:00+00:00,3.0536864,267.1845
2025-01-25 17:00:00+00:00,3.0516388,271.87784
2025-01-25 18:00:00+00:00,2.910756,274.927
2025-01-25 19:00:00+00:00,2.65,270.0
2025-01-25 20:00:00+00:00,2.5504901,271.1233
2025-01-25 21:00:00+00:00,2.3194828,277.4313
2025-01-25 22:00:00+00:00,2.207374,283.0919
2025-01-25 23:00:00+00:00,2.074247,285.3763
2025-01-26 00:00:00+00:00,1.8248286,279.46225
2025-01-26 01:00:00+00:00,1.6,270.0
2025-01-26 02:00:00+00:00,1.6507574,271.73566
2025-01-26 03:00:00+00:00,1.3000001,292.6199
2025-01-26 04:00:00+00:00,0.79056937,304.69522
2025-01-26 05:00:00+00:00,0.7106335,309.28937
2025-01-26 06:00:00+00:00,0.7615773,293.1986
2025-01-26 07:00:00+00:00,0.9124143,279.46225
2025-01-26 08:00:00+00:00,1.2165525,279.46225
2025-01-26 09:00:00+00:00,1.4080127,276.11542
2025-01-26 10:00:00+00:00,1.5508063,271.84756
2025-01-26 11:00:00+00:00,1.471394,260.21765
2025-01-26 12:00:00+00:00,1.431782,245.22488
2025-01-26 13:00:00+00:00,1.7923448,247.01126
2025-01-26 14:00:00+00:00,1.5508063,268.15244
2025-01-26 15:00:00+00:00,1.3928387,291.03757
2025-01-26 16:00:00+00:00,1.2747549,311.82007
2025-01-26 17:00:00+00:00,1.3793114,316.46872
2025-01-26 18:00:00+00:00,1.421267,309.28937
2025-01-26 19:00:00+00:00,1.3200378,307.30402
2025-01-26 20:00:00+00:00,1.2529964,298.61035
2025-01-26 21:00:00+00:00,1.2175796,289.1791
2025-01-26 22:00:00+00:00,1.443087,284.03625
2025-01-26 23:00:00+00:00,1.8248286,279.46225
2025-01-27 00:00:00+00:00,2.059733,275.5721
2025-01-27 01:00:00+00:00,1.746425,256.75946
2025-01-27 02:00:00+00:00,1.9039432,240.06857
2025-01-27 03:00:00+00:00,1.603122,266.42374
2025-01-27 04:00:00+00:00,1.0012492,272.86234
2025-01-27 05:00:00+00:00,1.0920165,285.94547
2025-01-27 06:00:00+00:00,2.0615528,292.83368
2025-01-27 07:00:00+00:00,2.6617663,298.00906
2025-01-27 08:00:00+00:00,2.6617663,298.00906
2025-01-27 09:00:00+00:00,2.6856098,298.9509
2025-01-27 10:00:00+00:00,2.4622145,293.9625
2025-01-27 11:00:00+00:00,2.0886598,281.0409
2025-01-27 12:00:00+00:00,1.8560711,265.36462
2025-01-27 13:00:00+00:00,2.2005682,268.6981
2025-01-27 14:00:00+00:00,2.0223749,278.53067
2025-01-27 15:00:00+00:00,1.7846568,281.3099
2025-01-27 16:00:00+00:00,1.9557608,274.39862
2025-01-27 17:00:00+00:00,2.2638464,276.3401
2025-01-27 18:00:00+00:00,2.3436084,281.07016
2025-01-27 19:00:00+00:00,2.2770596,278.84174
2025-01-27 20:00:00+00:00,2.269912,277.59454
2025-01-27 21:00:00+00:00,2.2203605,277.76508
2025-01-27 22:00:00+00:00,2.2588713,275.0795
2025-01-27 23:00:00+00:00,2.2588713,275.0795
2025-01-28 00:00:00+00:00,2.209072,275.19434
2025-01-28 01:00:00+00:00,2.207374,283.0919
2025-01-28 02:00:00+00:00,2.2561028,282.80426
2025-01-28 03:00:00+00:00,1.9059118,274.5139
2025-01-28 04:00:00+00:00,1.1543397,274.96964
2025-01-28 05:00:00+00:00,1.2020814,286.92758
2025-01-28 06:00:00+00:00,1.7066048,301.8274
2025-01-28 07:00:00+00:00,1.9602295,307.74686
2025-01-28 08:00:00+00:00,1.970406,305.7068
2025-01-28 09:00:00+00:00,2.0838666,300.25635
2025-01-28 10:00:00+00:00,1.9780041,290.72565
2025-01-28 11:00:00+00:00,1.5402921,283.13403
2025-01-28 12:00:00+00:00,1.2369317,255.96373
2025-01-28 13:00:00+00:00,1.3462912,248.19853
2025-01-28 14:00:00+00:00,1.2093387,262.8751
2025-01-28 15:00:00+00:00,0.73824114,298.30066
2025-01-28 16:00:00+00:00,0.35355338,351.87
2025-01-28 17:00:00+00:00,0.25,53.13002
2025-01-28 18:00:00+00:00,0.53851646,68.19853
2025-01-28 19:00:00+00:00,0.3905125,129.80553
2025-01-28 20:00:00+00:00,0.9192388,112.38018
2025-01-28 21:00:00+00:00,1.3009611,92.20255
2025-01-28 22:00:00+00:00,1.054751,95.44024
2025-01-28 23:00:00+00:00,1.192686,123.02387
2025-01-29 00:00:00+00:00,1.0977249,149.9315
2025-01-29 01:00:00+00:00,0.46097723,130.60121
2025-01-29 02:00:00+00:00,0.559017,63.435013
2025-01-29 03:00:00+00:00,1.5008332,91.90912
2025-01-29 04:00:00+00:00,0.97082436,101.88863
2025-01-29 05:00:00+00:00,1.5033296,86.186005
2025-01-29 06:00:00+00:00,1.978004,106.14441
2025-01-29 07:00:00+00:00,1.7088008,110.55613
2025-01-29 08:00:00+00:00,1.6101242,115.76928
2025-01-29 09:00:00+00:00,1.1236101,110.854546
2025-01-29 10:00:00+00:00,0.9124143,99.46225
2025-01-29 11:00:00+00:00,0.9124143,80.53775
2025-01-29 12:00:00+00:00,1.0440307,73.300674
2025-01-29 13:00:00+00:00,1.0920165,74.054535
2025-01-29 14:00:00+00:00,0.9124143,99.46225
2025-01-29 15:00:00+00:00,0.6708204,116.56499
2025-01-29 16:00:00+00:00,0.36400548,74.054535
2025-01-29 17:00:00+00:00,0.49244288,23.962492
2025-01-29 18:00:00+00:00,0.57008773,37.875053
2025-01-29 19:00:00+00:00,0.5,53.13002
2025-01-29 20:00:00+00:00,0.7433034,47.72637
2025-01-29 21:00:00+00:00,0.98994946,44.999897
2025-01-29 22:00:00+00:00,1.0606601,44.999897
2025-01-29 23:00:00+00:00,0.81394106,47.489597
2025-01-30 00:00:00+00:00,0.5408327,56.3099
2025-01-30 01:00:00+00:00,0.3354102,26.564985
2025-01-30 02:00:00+00:00,0.07071068,224.9999
2025-01-30 03:00:00+00:00,0.5,233.13002
2025-01-30 04:00:00+00:00,0.3905125,219.80553
2025-01-30 05:00:00+00:00,0.559017,206.56499
2025-01-30 06:00:00+00:00,0.82006097,217.56866
2025-01-30 07:00:00+00:00,0.9013878,236.3099
2025-01-30 08:00:00+00:00,1.0307764,247.1663
2025-01-30 09:00:00+00:00,1.1543397,265.03033
2025-01-30 10:00:00+00:00,1.2539936,274.57382
2025-01-30 11:00:00+00:00,1.0111874,278.53067
2025-01-30 12:00:00+00:00,0.94868326,288.43503
2025-01-30 13:00:00+00:00,0.8732125,283.24054
2025-01-30 14:00:00+00:00,0.88600224,286.38962
2025-01-30 15:00:00+00:00,0.7905694,288.43503
2025-01-30 16:00:00+00:00,0.79056937,304.69522
2025-01-30 17:00:00+00:00,1.2165525,350.53775
2025-01-30 18:00:00+00:00,1.6,360.0
2025-01-30 19:00:00+00:00,1.6007811,358.21014
2025-01-30 20:00:00+00:00,2.35,360.0
2025-01-30 21:00:00+00:00,2.5,360.0
2025-01-30 22:00:00+00:00,2.3547823,3.6521478
2025-01-30 23:00:00+00:00,0.49244288,336.0375
2025-01-31 00:00:00+00:00,0.2915476,239.0363
2025-01-31 01:00:00+00:00,0.552268,264.80566
2025-01-31 02:00:00+00:00,0.9,270.0
2025-01-31 03:00:00+00:00,1.1768602,282.26477
2025-01-31 04:00:00+00:00,0.6708204,206.56499
2025-01-31 05:00:00+00:00,0.8732125,203.6294
2025-01-31 06:00:00+00:00,1.0404326,215.21768
2025-01-31 07:00:00+00:00,1.0630146,221.18582
2025-01-31 08:00:00+00:00,1.1236103,237.72438
2025-01-31 09:00:00+00:00,1.3416408,243.43501
2025-01-31 10:00:00+00:00,1.431782,245.22488
2025-01-31 11:00:00+00:00,1.2349089,248.6293
2025-01-31 12:00:00+00:00,1.1412712,241.1893
2025-01-31 13:00:00+00:00,0.60827625,260.53775
2025-01-31 14:00:00+00:00,0.15811388,341.56494
2025-01-31 15:00:00+00:00,0.85,28.072395
2025-01-31 16:00:00+00:00,1.3892444,30.256361
2025-01-31 17:00:00+00:00,1.7029386,40.236294
2025-01-31 18:00:00+00:00,1.4499999,46.39711
2025-01-31 19:00:00+00:00,1.523975,41.00899
2025-01-31 20:00:00+00:00,2.4438698,30.762655
2025-01-31 21:00:00+00:00,2.4052026,46.684647
2025-01-31 22:00:00+00:00,2.0155644,60.255207
2025-01-31 23:00:00+00:00,1.8384776,67.61982
2025-02-01 00:00:00+00:00,1.746425,76.75947
2025-02-01 01:00:00+00:00,1.755705,70.01681
2025-02-01 02:00:00+00:00,1.5206907,99.46225
2025-02-01 03:00:00+00:00,1.3829316,139.39879
2025-02-01 04:00:00+00:00,0.88459027,132.70937
2025-02-01 05:00:00+00:00,1.0965856,136.8476
2025-02-01 06:00:00+00:00,1.2041595,131.63345
2025-02-01 07:00:00+00:00,1.0,126.86999
2025-02-01 08:00:00+00:00,0.9300538,126.25393
2025-02-01 09:00:00+00:00,0.7211103,123.690094
2025-02-01 10:00:00+00:00,0.8077747,111.801476
2025-02-01 11:00:00+00:00,0.82462114,104.03627
2025-02-01 12:00:00+00:00,1.0688778,100.784256
2025-02-01 13:00:00+00:00,0.14142136,135.0001
2025-02-01 14:00:00+00:00,0.15811388,18.435053
2025-02-01 15:00:00+00:00,1.264911,18.435053
2025-02-01 16:00:00+00:00,0.41231057,14.036275
2025-02-01 17:00:00+00:00,1.0049876,354.2895
2025-02-01 18:00:00+00:00,1.6140013,343.8107
2025-02-01 19:00:00+00:00,1.8506756,358.45187
2025-02-01 20:00:00+00:00,2.1053503,4.085537
2025-02-01 21:00:00+00:00,2.3537204,12.26477
2025-02-01 22:00:00+00:00,1.6194135,8.8805895
2025-02-01 23:00:00+00:00,1.4637282,352.14676
2025-02-02 00:00:00+00:00,1.2776932,329.42084
2025-02-02 01:00:00+00:00,0.94868326,288.43503
2025-02-02 02:00:00+00:00,1.1672617,260.13425
2025-02-02 03:00:00+00:00,1.3238201,280.88547
2025-02-02 04:00:00+00:00,0.801561,273.57626
2025-02-02 05:00:00+00:00,1.0793515,283.39252
2025-02-02 06:00:00+00:00,1.6560496,298.88647
2025-02-02 07:00:00+00:00,1.9912307,298.49554
2025-02-02 08:00:00+00:00,2.581182,291.59537
2025-02-02 09:00:00+00:00,3.1196957,291.63095
2025-02-02 10:00:00+00:00,3.4154062,287.90454
2025-02-02 11:00:00+00:00,2.8535066,281.113
2025-02-02 12:00:00+00:00,2.4682992,276.98096
2025-02-02 13:00:00+00:00,2.316247,283.7363
2025-02-02 14:00:00+00:00,2.3086793,287.6502
2025-02-02 15:00:00+00:00,2.581182,291.59537
2025-02-02 16:00:00+00:00,2.8257742,283.29858
2025-02-02 17:00:00+00:00,3.0083218,291.4478
2025-02-02 18:00:00+00:00,3.3365402,299.63828
2025-02-02 19:00:00+00:00,3.3015149,305.13428
2025-02-02 20:00:00+00:00,3.2882366,314.38403
2025-02-02 21:00:00+00:00,3.1484125,313.06943
2025-02-02 22:00:00+00:00,3.0220027,308.9559
2025-02-02 23:00:00+00:00,2.710166,299.87592
2025-02-03 00:00:00+00:00,2.6856098,294.1791
2025-02-03 01:00:00+00:00,2.441823,280.6196
2025-02-03 02:00:00+00:00,2.5179358,276.84268
2025-02-03 03:00:00+00:00,2.1783023,279.24603
2025-02-03 04:00:00+00:00,1.7720045,286.38962
2025-02-03 05:00:00+00:00,1.6124516,277.1249
2025-02-03 06:00:00+00:00,2.3537204,282.26477
2025-02-03 07:00:00+00:00,3.238055,283.39252
2025-02-03 08:00:00+00:00,3.3800886,277.65054
2025-02-03 09:00:00+00:00,3.368234,275.9644
2025-02-03 10:00:00+00:00,3.368234,275.9644
2025-02-03 11:00:00+00:00,3.0066593,273.814
2025-02-03 12:00:00+00:00,1.9163767,262.50424
2025-02-03 13:00:00+00:00,1.9300259,286.55716
2025-02-03 14:00:00+00:00,2.350532,308.08884
2025-02-03 15:00:00+00:00,2.030394,307.99878
2025-02-03 16:00:00+00:00,1.3901439,322.3057
2025-02-03 17:00:00+00:00,1.0124229,302.90524
2025-02-03 18:00:00+00:00,1.2509996,267.70944
2025-02-03 19:00:00+00:00,1.2,270.0
2025-02-03 20:00:00+00:00,1.1401755,285.25516
2025-02-03 21:00:00+00:00,1.2971122,297.55273
2025-02-03 22:00:00+00:00,1.1412712,331.1893
2025-02-03 23:00:00+00:00,1.1067971,341.56494
2025-02-04 00:00:00+00:00,1.430035,323.53067
2025-02-04 01:00:00+00:00,1.6101242,295.76926
2025-02-04 02:00:00+00:00,2.3200216,307.11694
2025-02-04 03:00:00+00:00,2.1731312,293.0255
2025-02-04 04:00:00+00:00,2.1029742,331.6071
2025-02-04 05:00:00+00:00,0.93941474,334.79892
2025-02-04 06:00:00+00:00,1.7613915,325.40765
2025-02-04 07:00:00+00:00,1.944865,313.95847
2025-02-04 08:00:00+00:00,2.0402205,306.02747
2025-02-04 09:00:00+00:00,2.2808988,296.0033
2025-02-04 10:00:00+00:00,3.0663497,294.05734
2025-02-04 11:00:00+00:00,2.7322152,304.5626
2025-02-04 12:00:00+00:00,2.0112185,304.8754
2025-02-04 13:00:00+00:00,2.0130823,284.38144
2025-02-04 14:00:00+00:00,2.836371,310.71075
2025-02-04 15:00:00+00:00,2.3690715,315.855
2025-02-04 16:00:00+00:00,2.3717084,325.30478
2025-02-04 17:00:00+00:00,2.442335,337.1094
2025-02-04 18:00:00+00:00,2.1505814,342.40747
2025-02-04 19:00:00+00:00,2.2472203,339.14545
2025-02-04 20:00:00+00:00,2.7280946,333.90463
2025-02-04 21:00:00+00:00,2.4545875,326.6336
2025-02-04 22:00:00+00:00,2.1569655,314.06088
2025-02-04 23:00:00+00:00,2.0248458,302.90524
2025-02-05 00:00:00+00:00,2.107724,292.30624
2025-02-05 01:00:00+00:00,2.4135036,283.17255
2025-02-05 02:00:00+00:00,2.4864633,285.1541
2025-02-05 03:00:00+00:00,2.071835,289.74692
2025-02-05 04:00:00+00:00,2.3926973,296.02954
2025-02-05 05:00:00+00:00,2.857009,302.8557
2025-02-05 06:00:00+00:00,3.6100557,306.55255
2025-02-05 07:00:00+00:00,3.6200829,302.59256
2025-02-05 08:00:00+00:00,3.696282,300.0332
2025-02-05 09:00:00+00:00,4.226405,295.9587
2025-02-05 10:00:00+00:00,4.317696,298.34558
2025-02-05 11:00:00+00:00,4.0503087,298.7797
2025-02-05 12:00:00+00:00,3.4820971,302.09256
2025-02-05 13:00:00+00:00,3.2962098,292.28564
2025-02-05 14:00:00+00:00,3.541892,288.9466
2025-02-05 15:00:00+00:00,3.9423976,285.44638
2025-02-05 16:00:00+00:00,4.1282563,286.89874
2025-02-05 17:00:00+00:00,3.8121517,286.7713
2025-02-05 18:00:00+00:00,3.6224992,290.18588
2025-02-05 19:00:00+00:00,3.9739778,291.39987
2025-02-05 20:00:00+00:00,4.25,295.0576
2025-02-05 21:00:00+00:00,4.229953,298.9887
2025-02-05 22:00:00+00:00,4.09939,300.00482
2025-02-05 23:00:00+00:00,4.1382365,298.11313
2025-02-06 00:00:00+00:00,4.026475,294.97388
2025-02-06 01:00:00+00:00,3.7513332,291.0924
2025-02-06 02:00:00+00:00,3.8268788,287.48807
2025-02-06 03:00:00+00:00,3.2745228,277.01642
2025-02-06 04:00:00+00:00,3.6989863,283.28488
2025-02-06 05:00:00+00:00,3.956008,286.1444
2025-02-06 06:00:00+00:00,4.1430664,287.56036
2025-02-06 07:00:00+00:00,4.4127655,289.87225
2025-02-06 08:00:00+00:00,4.537896,288.63467
2025-02-06 09:00:00+00:00,4.560702,285.25516
2025-02-06 10:00:00+00:00,4.2994184,278.6954
2025-02-06 11:00:00+00:00,4.007805,273.57626
2025-02-06 12:00:00+00:00,3.52881,277.32632
2025-02-06 13:00:00+00:00,3.618356,281.15463
2025-02-06 14:00:00+00:00,3.7215588,276.17007
2025-02-06 15:00:00+00:00,4.0650954,274.93912
2025-02-06 16:00:00+00:00,4.111265,283.36023
2025-02-06 17:00:00+00:00,4.0003123,288.2086
2025-02-06 18:00:00+00:00,4.1907635,289.51596
2025-02-06 19:00:00+00:00,4.150301,291.92963
2025-02-06 20:00:00+00:00,3.9385912,290.04532
2025-02-06 21:00:00+00:00,3.8745968,287.2659
2025-02-06 22:00:00+00:00,3.7716045,284.58896
2025-02-06 23:00:00+00:00,3.5057096,273.27042
2025-02-07 00:00:00+00:00,3.4132097,264.95764
2025-02-07 01:00:00+00:00,3.2314858,261.99536
2025-02-07 02:00:00+00:00,3.52881,262.67368
2025-02-07 03:00:00+00:00,3.118493,257.96942
2025-02-07 04:00:00+00:00,3.3,270.0
2025-02-07 05:00:00+00:00,3.6503425,270.78482
2025-02-07 06:00:00+00:00,3.653081,267.64676
2025-02-07 07:00:00+00:00,3.8327534,262.50424
2025-02-07 08:00:00+00:00,4.2579336,260.53775
2025-02-07 09:00:00+00:00,4.4637427,265.50293
2025-02-07 10:00:00+00:00,4.6717234,264.47256
2025-02-07 11:00:00+00:00,4.314221,265.34674
2025-02-07 12:00:00+00:00,3.6,270.0
2025-02-07 13:00:00+00:00,3.4532595,267.5105
2025-02-07 14:00:00+00:00,3.700338,269.2258
2025-02-07 15:00:00+00:00,3.7503333,269.2361
2025-02-07 16:00:00+00:00,3.6031234,272.3859
2025-02-07 17:00:00+00:00,3.5,270.0
2025-02-07 18:00:00+00:00,3.5003572,270.81842
2025-02-07 19:00:00+00:00,3.5014284,271.63654
2025-02-07 20:00:00+00:00,3.4058774,273.3664
2025-02-07 21:00:00+00:00,3.251538,271.76236
2025-02-07 22:00:00+00:00,3.2,270.0
2025-02-07 23:00:00+00:00,3.1503968,269.09064
2025-02-08 00:00:00+00:00,3.100403,269.076
2025-02-08 01:00:00+00:00,3.100403,269.076
2025-02-08 02:00:00+00:00,3.0066593,273.814
2025-02-08 03:00:00+00:00,2.302173,267.5105
2025-02-08 04:00:00+00:00,2.4046829,273.57626
2025-02-08 05:00:00+00:00,2.5622256,275.59924
2025-02-08 06:00:00+00:00,2.5597851,282.4074
2025-02-08 07:00:00+00:00,2.5317976,279.09018
2025-02-08 08:00:00+00:00,2.55,270.0
2025-02-08 09:00:00+00:00,2.700463,271.06088
2025-02-08 10:00:00+00:00,2.8071337,265.91446
2025-02-08 11:00:00+00:00,2.912473,258.11136
2025-02-08 12:00:00+00:00,2.2192342,255.65063
2025-02-08 13:00:00+00:00,1.5074813,264.2895
2025-02-08 14:00:00+00:00,1.662077,276.91113
2025-02-08 15:00:00+00:00,2.0099752,275.7105
2025-02-08 16:00:00+00:00,1.972942,278.74606
2025-02-08 17:00:00+00:00,2.030394,279.92618
2025-02-08 18:00:00+00:00,2.2203605,277.76508
2025-02-08 19:00:00+00:00,2.408319,274.76355
2025-02-08 20:00:00+00:00,2.4824383,279.27252
2025-02-08 21:00:00+00:00,2.5347583,284.85864
2025-02-08 22:00:00+00:00,2.5480385,285.94547
2025-02-08 23:00:00+00:00,2.4520397,286.5874
2025-02-09 00:00:00+00:00,2.419194,288.06055
2025-02-09 01:00:00+00:00,2.1982946,287.19864
2025-02-09 02:00:00+00:00,2.4135036,283.17255
2025-02-09 03:00:00+00:00,1.9104973,276.0089
2025-02-09 04:00:00+00:00,1.6007811,284.47034
2025-02-09 05:00:00+00:00,1.9163768,285.12405
2025-02-09 06:00:00+00:00,2.2321515,285.59286
2025-02-09 07:00:00+00:00,2.4622145,282.9074
2025-02-09 08:00:00+00:00,2.5675864,276.70975
2025-02-09 09:00:00+00:00,2.9068885,273.9451
2025-02-09 10:00:00+00:00,3.0016663,271.90912
2025-02-09 11:00:00+00:00,2.95,270.0
2025-02-09 12:00:00+00:00,2.3537204,257.73523
2025-02-09 13:00:00+00:00,2.2594247,245.13632
2025-02-09 14:00:00+00:00,2.1377556,259.21576
2025-02-09 15:00:00+00:00,2.071835,278.32556
2025-02-09 16:00:00+00:00,1.950641,268.53122
2025-02-09 17:00:00+00:00,2.1868927,259.46088
2025-02-09 18:00:00+00:00,2.2505555,271.273
2025-02-09 19:00:00+00:00,2.1224985,285.0184
2025-02-09 20:00:00+00:00,1.9448651,287.96924
2025-02-09 21:00:00+00:00,1.7923448,292.98874
2025-02-09 22:00:00+00:00,1.7585506,284.8265
2025-02-09 23:00:00+00:00,1.7755281,279.7275
2025-02-10 00:00:00+00:00,1.6124516,277.1249
2025-02-10 01:00:00+00:00,1.5508063,271.84756
2025-02-10 02:00:00+00:00,1.8439089,282.5288
2025-02-10 03:00:00+00:00,1.35,270.0
2025-02-10 04:00:00+00:00,0.75,270.0
2025-02-10 05:00:00+00:00,0.95,270.0
2025-02-10 06:00:00+00:00,1.5074813,264.2895
2025-02-10 07:00:00+00:00,2.059733,264.4279
2025-02-10 08:00:00+00:00,2.5079873,265.42615
2025-02-10 09:00:00+00:00,2.8017852,267.95465
2025-02-10 10:00:00+00:00,3.0,270.0
2025-02-10 11:00:00+00:00,2.8504384,271.00507
2025-02-10 12:00:00+00:00,2.071835,250.25307
2025-02-10 13:00:00+00:00,2.1914608,242.8504
2025-02-10 14:00:00+00:00,1.6278821,280.6196
2025-02-10 15:00:00+00:00,1.0307764,284.03625
2025-02-10 16:00:00+00:00,1.0198039,258.6901
2025-02-10 17:00:00+00:00,1.9416487,258.11136
2025-02-10 18:00:00+00:00,2.1523244,267.33704
2025-02-10 19:00:00+00:00,2.3547823,273.65216
2025-02-10 20:00:00+00:00,2.5544078,273.3664
2025-02-10 21:00:00+00:00,2.75,270.0
2025-02-10 22:00:00+00:00,3.0335624,278.53067
2025-02-10 23:00:00+00:00,3.0066593,273.814
2025-02-11 00:00:00+00:00,3.0504098,270.93918
2025-02-11 01:00:00+00:00,2.8779333,277.98923
2025-02-11 02:00:00+00:00,2.7986605,288.75873
2025-02-11 03:00:00+00:00,2.2192342,284.34937
2025-02-11 04:00:00+00:00,1.8200275,285.94547
2025-02-11 05:00:00+00:00,2.1360009,286.31393
2025-02-11 06:00:00+00:00,2.8744564,283.0693
2025-02-11 07:00:00+00:00,3.667424,281.00348
2025-02-11 08:00:00+00:00,3.8451269,282.77124
2025-02-11 09:00:00+00:00,3.9293766,284.74362
2025-02-11 10:00:00+00:00,3.784508,285.32156
2025-02-11 11:00:00+00:00,3.2066338,280.78424
2025-02-11 12:00:00+00:00,2.3584952,265.13556
2025-02-11 13:00:00+00:00,2.2321515,254.40712
2025-02-11 14:00:00+00:00,2.236068,259.69522
