date,wind_speed_10m_actual,wind_direction_10m_actual,wind_speed_10m_forecast,wind_direction_10m_forecast,name,longitude,latitude,elevation_m,terrain
2025-08-28 19:00:00+00:00,1.56205,129.80553,0.9055385,96.340096,Shimla,77.1666,31.1044,2122,mountain
2025-08-28 20:00:00+00:00,1.6324829,117.34979,1.0049876,84.2895,Shimla,77.1666,31.1044,2122,mountain
2025-08-28 21:00:00+00:00,1.3086252,96.581856,0.9055385,96.340096,Shimla,77.1666,31.1044,2122,mountain
2025-08-28 22:00:00+00:00,1.2175796,109.17911,1.0770329,111.801476,Shimla,77.1666,31.1044,2122,mountain
2025-08-28 23:00:00+00:00,1.3647344,118.442825,1.1661904,120.96369,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 00:00:00+00:00,1.6155494,111.801476,1.104536,84.805664,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 01:00:00+00:00,1.2349089,111.3707,1.4035668,94.08554,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 02:00:00+00:00,1.5508063,88.15243,1.2165525,99.46225,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 03:00:00+00:00,0.8077747,111.801476,1.1661904,149.03632,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 04:00:00+00:00,0.25,126.86999,1.4317821,192.09474,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 05:00:00+00:00,0.76485294,191.30989,1.746425,193.24052,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 06:00:00+00:00,0.65,270.0,1.6278821,227.4896,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 07:00:00+00:00,1.4508619,271.97488,2.0518284,223.02507,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 08:00:00+00:00,2.107724,247.69374,2.0615528,219.09384,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 09:00:00+00:00,2.1708293,241.07367,1.8439089,220.60121,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 10:00:00+00:00,1.0816654,213.6901,1.5652475,206.56499,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 11:00:00+00:00,0.45276925,263.6599,1.4866068,199.65392,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 12:00:00+00:00,1.4089003,242.52565,0.9433981,212.00534,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 13:00:00+00:00,0.7615773,113.19862,0.6324555,198.43504,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 14:00:00+00:00,0.60207975,94.76356,0.31622776,71.564964,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 15:00:00+00:00,1.6124516,97.12492,0.64031243,51.34017,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 16:00:00+00:00,1.9525625,92.935616,0.8544004,110.55613,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 17:00:00+00:00,1.4637282,82.14678,1.2727922,135.0001,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 18:00:00+00:00,2.0862646,134.02907,1.3038405,122.471176,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 19:00:00+00:00,2.2276669,99.039406,1.4560219,105.945465,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 20:00:00+00:00,1.6530275,93.46816,1.5132746,97.59455,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 21:00:00+00:00,2.2610838,108.03438,1.4,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 22:00:00+00:00,1.3647344,98.42689,1.4142135,98.13002,Shimla,77.1666,31.1044,2122,mountain
2025-08-29 23:00:00+00:00,1.746425,113.62939,1.3038404,94.39862,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 00:00:00+00:00,1.7007351,114.30454,1.5524175,75.068535,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 01:00:00+00:00,1.3509257,92.12105,1.4142135,81.86999,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 02:00:00+00:00,0.6363961,135.0001,0.9055385,96.340096,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 03:00:00+00:00,0.7566373,187.59456,0.7615773,203.19862,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 04:00:00+00:00,0.4031129,240.2552,1.0630146,228.81418,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 05:00:00+00:00,0.6726812,221.98714,1.6401219,232.43134,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 06:00:00+00:00,2.0886598,258.9591,1.9416487,258.11136,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 07:00:00+00:00,1.4115593,292.93213,2.2022717,272.6025,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 08:00:00+00:00,1.17047,250.0168,2.3,270.0,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 09:00:00+00:00,1.3124405,287.74475,1.8248286,279.46225,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 10:00:00+00:00,0.6946222,30.256361,1.3928387,291.03757,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 11:00:00+00:00,0.7905694,18.435053,0.86023253,305.53775,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 12:00:00+00:00,0.88600224,16.389616,1.0770329,248.19853,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 13:00:00+00:00,0.585235,109.98319,0.6708204,243.43501,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 14:00:00+00:00,1.2369317,104.03627,0.22360681,153.43501,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 15:00:00+00:00,1.1280514,102.80426,1.2083046,114.44395,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 16:00:00+00:00,1.1853269,117.64589,1.3000001,112.61991,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 17:00:00+00:00,1.1236101,110.854546,1.3000001,112.61991,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 18:00:00+00:00,1.104536,95.19434,1.2165525,99.46225,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 19:00:00+00:00,0.9124143,80.53775,1.3,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 20:00:00+00:00,0.35355338,81.86999,1.360147,72.89719,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 21:00:00+00:00,0.93941474,115.20109,1.360147,72.89719,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 22:00:00+00:00,1.1884865,75.37909,1.264911,71.564964,Shimla,77.1666,31.1044,2122,mountain
2025-08-30 23:00:00+00:00,0.76485294,78.6901,1.2165525,80.53775,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 00:00:00+00:00,1.1011358,92.60251,1.4560219,105.945465,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 01:00:00+00:00,1.1401755,127.875046,1.5132746,97.59455,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 02:00:00+00:00,1.4773287,113.962494,1.4142135,98.13002,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 03:00:00+00:00,1.1280514,77.19574,0.9055385,83.659904,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 04:00:00+00:00,0.8514693,49.76371,0.1,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 05:00:00+00:00,0.47169906,57.99466,0.42426407,315.0001,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 06:00:00+00:00,0.38078865,113.19862,0.5,360.0,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 07:00:00+00:00,0.6041523,155.55606,0.5830952,239.0363,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 08:00:00+00:00,0.45,180.0,1.2529964,241.38963,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 09:00:00+00:00,0.05,180.0,1.2041595,228.36655,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 10:00:00+00:00,0.42426407,224.9999,0.6708204,243.43501,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 11:00:00+00:00,0.559017,153.43501,0.4,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 12:00:00+00:00,1.3209845,150.5242,0.6,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 13:00:00+00:00,1.2980754,105.64231,1.1401755,74.74483,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 14:00:00+00:00,1.5206907,117.40749,1.2165525,80.53775,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 15:00:00+00:00,1.0606601,98.13002,1.4142135,98.13002,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 16:00:00+00:00,0.76321685,121.60746,1.5033296,93.814,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 17:00:00+00:00,0.83815277,107.35411,1.2041595,85.23644,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 18:00:00+00:00,0.85146934,86.63361,1.3416408,63.435013,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 19:00:00+00:00,0.60827625,80.53775,1.4317821,77.90526,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 20:00:00+00:00,0.2915476,59.03632,1.4,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 21:00:00+00:00,0.6946222,59.743652,2.0223749,81.46932,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 22:00:00+00:00,0.72801095,74.054535,2.1023796,87.27374,Shimla,77.1666,31.1044,2122,mountain
2025-08-31 23:00:00+00:00,0.85146934,93.366394,2.0396078,78.6901,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 00:00:00+00:00,0.61846584,104.03627,2.1023796,92.72626,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 01:00:00+00:00,0.7,90.0,2.302173,87.5105,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 02:00:00+00:00,0.65192026,122.471176,2.109502,84.55976,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 03:00:00+00:00,0.3354102,116.56499,1.9026297,86.98728,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 04:00:00+00:00,0.26925823,338.19852,2.1377556,79.21575,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 05:00:00+00:00,0.715891,24.775122,1.746425,76.75947,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 06:00:00+00:00,1.2175796,340.8209,1.746425,113.62939,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 07:00:00+00:00,1.3793114,46.468742,1.7,118.072395,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 08:00:00+00:00,1.0700467,37.405437,1.4560219,105.945465,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 09:00:00+00:00,0.99624294,17.52567,0.9055385,83.659904,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 10:00:00+00:00,0.6103278,124.992096,1.0198039,168.69011,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 11:00:00+00:00,0.7905694,71.564964,1.431782,114.775116,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 12:00:00+00:00,0.18027757,236.3099,1.3341664,102.99462,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 13:00:00+00:00,0.97082436,78.11137,1.5231546,113.19862,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 14:00:00+00:00,0.52201533,73.300674,1.360147,72.89719,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 15:00:00+00:00,0.6,90.0,1.5297059,78.6901,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 16:00:00+00:00,0.8062258,82.875084,1.3,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 17:00:00+00:00,0.85146934,93.366394,1.3152945,81.25392,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 18:00:00+00:00,0.8732125,103.24053,1.6124516,82.875084,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 19:00:00+00:00,0.70710677,98.13002,1.7029387,86.63361,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 20:00:00+00:00,0.8,90.0,1.7262677,79.99209,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 21:00:00+00:00,0.9055385,83.659904,1.6763055,107.35411,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 22:00:00+00:00,1.4142135,81.86999,1.9104973,83.99109,Shimla,77.1666,31.1044,2122,mountain
2025-09-01 23:00:00+00:00,1.7564168,85.101,2.1023796,92.72626,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 00:00:00+00:00,1.4142135,98.13002,2.1023796,115.34614,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 01:00:00+00:00,1.2658988,80.909805,1.7029386,130.23628,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 02:00:00+00:00,1.2041595,85.23644,2.385372,123.02387,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 03:00:00+00:00,1.443087,104.03627,2.1931713,114.22774,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 04:00:00+00:00,1.3928387,111.03758,2.0248456,110.22495,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 05:00:00+00:00,1.6507574,88.264336,2.280351,127.875046,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 06:00:00+00:00,1.5297059,101.3099,2.9832866,140.44037,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 07:00:00+00:00,1.7029387,86.63361,3.0413814,152.59251,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 08:00:00+00:00,1.6124516,97.12492,3.0232434,145.78424,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 09:00:00+00:00,1.0124228,110.22495,2.4596748,153.43501,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 10:00:00+00:00,0.85586214,96.70974,1.431782,155.22488,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 11:00:00+00:00,1.0198039,78.6901,1.029563,150.9455,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 12:00:00+00:00,1.3341664,102.99462,2.3430748,140.19447,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 13:00:00+00:00,1.2589679,83.15732,1.9209373,141.34016,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 14:00:00+00:00,1.4008926,87.95464,2.280351,127.875046,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 15:00:00+00:00,1.5628499,97.35229,2.1023796,115.34614,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 16:00:00+00:00,1.3946326,104.5345,1.8357561,119.357666,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 17:00:00+00:00,1.6977926,103.627014,1.5652475,116.56499,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 18:00:00+00:00,1.833712,101.003494,2.1023796,115.34614,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 19:00:00+00:00,1.8172781,97.907074,2.0124612,116.56499,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 20:00:00+00:00,2.0260801,105.75124,1.9313208,111.25058,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 21:00:00+00:00,2.3711812,114.94388,1.9313208,111.25058,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 22:00:00+00:00,2.3926973,116.02953,2.0223749,98.530685,Shimla,77.1666,31.1044,2122,mountain
2025-09-02 23:00:00+00:00,2.5495098,115.55992,2.0396078,101.3099,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 00:00:00+00:00,2.7212129,110.432915,2.2472203,110.854546,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 01:00:00+00:00,1.8848077,111.801476,2.3706539,117.64589,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 02:00:00+00:00,1.3009611,92.20255,2.6476402,100.88548,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 03:00:00+00:00,1.6552945,115.01687,2.5317976,99.090195,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 04:00:00+00:00,1.4916434,103.57046,1.868154,105.52418,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 05:00:00+00:00,1.328533,109.798965,1.3601471,126.027466,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 06:00:00+00:00,1.2980754,105.64231,1.8439089,130.60121,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 07:00:00+00:00,1.5206907,80.53775,1.5264337,121.60746,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 08:00:00+00:00,0.9013878,70.559875,1.3,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 09:00:00+00:00,1.1401755,52.124958,1.1661904,59.03632,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 10:00:00+00:00,0.88459027,42.709366,1.3453624,41.98713,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 11:00:00+00:00,0.93941474,64.79892,1.4866068,42.27363,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 12:00:00+00:00,0.9013878,86.82024,1.104536,84.805664,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 13:00:00+00:00,1.0547512,121.42952,1.6124516,82.875084,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 14:00:00+00:00,1.1101801,125.837746,2.0396078,78.6901,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 15:00:00+00:00,0.7017834,85.91447,2.1377556,79.21575,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 16:00:00+00:00,0.77620876,75.068535,2.2022717,87.3975,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 17:00:00+00:00,0.47169906,57.99466,2.1023796,92.72626,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 18:00:00+00:00,0.15811388,71.564964,1.811077,96.340096,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 19:00:00+00:00,0.05,90.0,1.9,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 20:00:00+00:00,0.5024938,84.2895,2.0099752,84.2895,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 21:00:00+00:00,0.55,90.0,2.0099752,84.2895,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 22:00:00+00:00,1.1,90.0,2.1023796,87.27374,Shimla,77.1666,31.1044,2122,mountain
2025-09-03 23:00:00+00:00,0.72801095,74.054535,1.9235383,81.02746,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 00:00:00+00:00,0.8732125,66.37061,2.1377556,79.21575,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 01:00:00+00:00,0.95524865,83.99109,2.34094,70.01681,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 02:00:00+00:00,1.0307764,67.16631,2.2825425,61.189304,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 03:00:00+00:00,1.4534441,49.185013,2.1095023,58.570484,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 04:00:00+00:00,1.2419742,49.899166,1.7204651,54.46224,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 05:00:00+00:00,1.1011357,39.47243,1.2041595,48.366554,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 06:00:00+00:00,0.83815277,17.354122,0.42426407,315.0001,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 07:00:00+00:00,1.1768602,12.26477,1.118034,296.56497,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 08:00:00+00:00,0.8544004,20.556128,1.3038405,302.47116,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 09:00:00+00:00,0.9124143,350.53775,1.421267,309.28937,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 10:00:00+00:00,1.1401755,344.7448,1.56205,309.8055,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 11:00:00+00:00,1.3238201,10.885482,1.3152945,351.2539,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 12:00:00+00:00,1.3601471,53.972538,1.3416408,26.564985,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 13:00:00+00:00,1.5976546,69.86362,1.2806249,51.34017,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 14:00:00+00:00,1.4080127,83.88459,1.7262677,79.99209,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 15:00:00+00:00,1.3509257,92.12105,2.0,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 16:00:00+00:00,1.1768602,102.26476,2.0024984,92.86235,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 17:00:00+00:00,0.9013878,109.440125,1.9026297,86.98728,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 18:00:00+00:00,0.7615773,113.19862,1.868154,74.47583,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 19:00:00+00:00,0.89442724,116.56499,1.8973665,71.564964,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 20:00:00+00:00,1.0062306,116.56499,1.7720045,73.61038,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 21:00:00+00:00,1.0511898,115.34614,1.746425,76.75947,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 22:00:00+00:00,0.69641936,111.03758,1.7262677,79.99209,Shimla,77.1666,31.1044,2122,mountain
2025-09-04 23:00:00+00:00,0.585235,109.98319,1.811077,83.659904,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 00:00:00+00:00,0.6946222,120.256355,1.8439089,77.4712,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 01:00:00+00:00,0.85,180.0,1.811077,83.659904,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 02:00:00+00:00,0.6670832,192.99461,1.5132746,82.40546,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 03:00:00+00:00,0.85146934,273.3664,0.4,270.0,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 04:00:00+00:00,2.1272047,293.55228,1.3038404,265.60138,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 05:00:00+00:00,2.6504717,305.78906,1.9026297,273.01273,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 06:00:00+00:00,2.86007,306.46933,2.3537204,282.26477,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 07:00:00+00:00,2.9820294,304.75598,2.8231187,292.93213,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 08:00:00+00:00,3.3324165,297.7184,3.0610456,308.36752,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 09:00:00+00:00,2.55196,304.62424,3.2202482,306.15826,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 10:00:00+00:00,2.4703238,305.9422,2.6627054,304.28693,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 11:00:00+00:00,2.624881,310.36444,2.236068,296.56497,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 12:00:00+00:00,2.6575365,311.18582,1.6552945,295.01685,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 13:00:00+00:00,1.1629703,295.46332,1.104536,264.80566,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 14:00:00+00:00,0.05,180.0,0.1,180.0,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 15:00:00+00:00,0.2915476,149.03632,1.2,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 16:00:00+00:00,0.65000004,112.61991,1.6278821,100.619606,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 17:00:00+00:00,0.89442724,116.56499,1.6552945,115.01687,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 18:00:00+00:00,0.91787803,119.357666,1.6124516,97.12492,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 19:00:00+00:00,0.71589106,102.09474,1.603122,93.57626,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 20:00:00+00:00,0.60827625,99.46225,1.4035668,85.91447,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 21:00:00+00:00,0.53851646,111.801476,1.3152945,81.25392,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 22:00:00+00:00,0.41231057,104.03627,1.3341664,77.00539,Shimla,77.1666,31.1044,2122,mountain
2025-09-05 23:00:00+00:00,0.36400548,105.945465,1.3038404,85.60138,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 00:00:00+00:00,0.25495097,101.3099,1.17047,70.01681,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 01:00:00+00:00,0.72801095,105.945465,1.2165525,80.53775,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 02:00:00+00:00,0.7017834,94.08554,0.94868326,71.564964,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 03:00:00+00:00,1.1,360.0,0.6708204,333.43503,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 04:00:00+00:00,0.99247164,319.0857,1.2041595,311.63345,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 05:00:00+00:00,1.4637282,277.8532,1.8,270.0,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 06:00:00+00:00,2.294014,253.5399,1.9235383,278.97253,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 07:00:00+00:00,1.7755281,237.65257,2.2,270.0,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 08:00:00+00:00,0.85,241.92761,1.8,270.0,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 09:00:00+00:00,0.7433034,250.34608,1.6155494,291.80148,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 10:00:00+00:00,0.4031129,299.74478,1.5231546,293.1986,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 11:00:00+00:00,0.85586214,6.70975,0.9433981,302.00534,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 12:00:00+00:00,0.8077747,338.19852,0.5,323.13,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 13:00:00+00:00,0.46097723,12.528798,0.22360681,26.564985,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 14:00:00+00:00,0.6708204,63.435013,0.9055385,96.340096,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 15:00:00+00:00,0.76485294,101.3099,1.5524175,104.93147,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 16:00:00+00:00,1.1401755,105.25517,1.7088008,110.55613,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 17:00:00+00:00,0.82462114,104.03627,1.5652475,116.56499,Shimla,77.1666,31.1044,2122,mountain
2025-09-06 18:00:00+00:00,0.52201533,106.699326,1.5033296,93.814,Shimla,77.1666,31.1044,2122,mountain
